timestamp,humidity,temperature,co2
2020-05-17 12:45:00,,,
2020-05-17 13:00:00,,,
2020-05-17 13:15:00,,,
2020-05-17 13:30:00,,,
2020-05-17 13:45:00,,,
2020-05-17 14:00:00,,,
2020-05-17 14:15:00,,,
2020-05-17 14:30:00,,,
2020-05-17 14:45:00,,,
2020-05-17 15:00:00,,,
2020-05-17 15:15:00,,,
2020-05-17 15:30:00,,,
2020-05-17 15:45:00,,,
2020-05-17 16:00:00,,,
2020-05-17 16:15:00,,,
2020-05-17 16:30:00,,,
2020-05-17 16:45:00,,,
2020-05-17 17:00:00,,,
2020-05-17 17:15:00,,,
2020-05-17 17:30:00,,,
2020-05-17 17:45:00,,,
2020-05-17 18:00:00,,,
2020-05-17 18:15:00,,,
2020-05-17 18:30:00,,,
2020-05-17 18:45:00,,,
2020-05-17 19:00:00,,,
2020-05-17 19:15:00,,,
2020-05-17 19:30:00,,,
2020-05-17 19:45:00,,,
2020-05-17 20:00:00,,,
2020-05-17 20:15:00,,,
2020-05-17 20:30:00,,,
2020-05-17 20:45:00,,,
2020-05-17 21:00:00,,,
2020-05-17 21:15:00,,,
2020-05-17 21:30:00,,,
2020-05-17 21:45:00,,,
2020-05-17 22:00:00,,,
2020-05-17 22:15:00,,,
2020-05-17 22:30:00,,,
2020-05-17 22:45:00,,,
2020-05-17 23:00:00,,,
2020-05-17 23:15:00,,,
2020-05-17 23:30:00,,,
2020-05-17 23:45:00,,,
2020-05-18 00:00:00,,,
2020-05-18 00:15:00,,,
2020-05-18 00:30:00,,,
2020-05-18 00:45:00,,,
2020-05-18 01:00:00,,,
2020-05-18 01:15:00,,,
2020-05-18 01:30:00,,,
2020-05-18 01:45:00,,,
2020-05-18 02:00:00,,,
2020-05-18 02:15:00,,,
2020-05-18 02:30:00,,,
2020-05-18 02:45:00,,,
2020-05-18 03:00:00,,,
2020-05-18 03:15:00,,,
2020-05-18 03:30:00,,,
2020-05-18 03:45:00,,,
2020-05-18 04:00:00,,,
2020-05-18 04:15:00,,,
2020-05-18 04:30:00,,,
2020-05-18 04:45:00,,,
2020-05-18 05:00:00,,,
2020-05-18 05:15:00,,,
2020-05-18 05:30:00,,,
2020-05-18 05:45:00,,,
2020-05-18 06:00:00,,,
2020-05-18 06:15:00,,,
2020-05-18 06:30:00,,,
2020-05-18 06:45:00,,,
2020-05-18 07:00:00,,,
2020-05-18 07:15:00,43.175,23.031251750000003,606.125
2020-05-18 07:30:00,43.050000000000004,23.137500499999998,596.75
2020-05-18 07:45:00,42.9,23.264999,585.5
2020-05-18 08:00:00,42.762499999999996,23.349998,586.25
2020-05-18 08:15:00,42.65,23.349998,611.0
2020-05-18 08:30:00,42.5375,23.349998,635.75
2020-05-18 08:45:00,42.5,23.437497749999995,648.5
2020-05-18 09:00:00,42.5,23.568747375,655.25
2020-05-18 09:15:00,42.50416666666667,23.685413708333332,660.2916666666666
2020-05-18 09:30:00,42.5375,23.699997,653.375
2020-05-18 09:45:00,42.574999999999996,23.699997,644.75
2020-05-18 10:00:00,42.3875,23.699997,637.0
2020-05-18 10:15:00,41.75,23.699997,631.0
2020-05-18 10:30:00,41.112500000000004,23.699997,625.0
2020-05-18 10:45:00,40.9,23.699997,617.25
2020-05-18 11:00:00,40.9,23.699997,608.625
2020-05-18 11:15:00,40.9,23.692913791666665,600.625
2020-05-18 11:30:00,40.9,23.636248124999998,597.0
2020-05-18 11:45:00,40.9,23.572499249999996,594.0
2020-05-18 12:00:00,40.949999999999996,23.53,589.875
2020-05-18 12:15:00,41.1,23.53,583.5
2020-05-18 12:30:00,41.25,23.53,577.125
2020-05-18 12:45:00,41.6,23.4849995,583.25
2020-05-18 13:00:00,42.05,23.417498750000004,595.625
2020-05-18 13:15:00,42.48333333333333,23.357498083333336,604.6666666666666
2020-05-18 13:30:00,42.800000000000004,23.349998,590.375
2020-05-18 13:45:00,43.1,23.349998,572.75
2020-05-18 14:00:00,43.23749999999999,23.349998,562.125
2020-05-18 14:15:00,43.04999999999999,23.349998,565.5
2020-05-18 14:30:00,42.86249999999999,23.349998,568.875
2020-05-18 14:45:00,42.775,23.307498499999998,565.25
2020-05-18 15:00:00,42.737500000000004,23.243749249999997,558.125
2020-05-18 15:15:00,42.93333333333334,23.179999999999996,557.5416666666666
2020-05-18 15:30:00,44.76250000000001,23.116250750000003,602.75
2020-05-18 15:45:00,46.82500000000001,23.0525015,654.5
2020-05-18 16:00:00,48.112500000000004,23.010002,680.5
2020-05-18 16:15:00,47.85,23.010002,655.0
2020-05-18 16:30:00,47.5875,23.010002,629.5
2020-05-18 16:45:00,46.95000000000001,23.010002,624.5
2020-05-18 17:00:00,46.125,23.010002,629.75
2020-05-18 17:15:00,45.38333333333333,23.002918333333337,631.5
2020-05-18 17:30:00,45.225,22.946248999999998,608.75
2020-05-18 17:45:00,45.15,22.882496,582.5
2020-05-18 18:00:00,45.25,22.839994,571.5
2020-05-18 18:15:00,45.699999999999996,22.839994,591.0
2020-05-18 18:30:00,46.15,22.839994,610.5
2020-05-18 18:45:00,46.275,22.882496,603.0
2020-05-18 19:00:00,46.237500000000004,22.946248999999998,582.0
2020-05-18 19:15:00,46.2125,23.002918333333337,564.9166666666666
2020-05-18 19:30:00,46.275,23.010002,575.25
2020-05-18 19:45:00,46.35,23.010002,589.5
2020-05-18 20:00:00,46.475,23.010002,600.875
2020-05-18 20:15:00,46.699999999999996,23.010002,606.5
2020-05-18 20:30:00,46.925000000000004,23.010002,612.125
2020-05-18 20:45:00,46.82500000000001,23.0525015,626.5
2020-05-18 21:00:00,46.5625,23.116250750000003,645.25
2020-05-18 21:15:00,46.29583333333333,23.1658335,658.625
2020-05-18 21:30:00,46.0,23.116250750000003,634.375
2020-05-18 21:45:00,45.699999999999996,23.0525015,604.75
2020-05-18 22:00:00,45.5,23.010002,583.75
2020-05-18 22:15:00,45.5,23.010002,580.0
2020-05-18 22:30:00,45.5,23.010002,576.25
2020-05-18 22:45:00,45.525,22.9675,581.75
2020-05-18 23:00:00,45.5625,22.903747,591.875
2020-05-18 23:15:00,45.60833333333333,22.847077666666667,601.0416666666666
2020-05-18 23:30:00,45.7125,22.839994,603.5
2020-05-18 23:45:00,45.82500000000001,22.839994,605.0
2020-05-19 00:00:00,45.9625,22.839994,603.875
2020-05-19 00:15:00,46.15,22.839994,597.5
2020-05-19 00:30:00,46.3375,22.839994,591.125
2020-05-19 00:45:00,46.475,22.839994,600.0
2020-05-19 01:00:00,46.5875,22.839994,616.5
2020-05-19 01:15:00,46.68333333333334,22.839994,628.75
2020-05-19 01:30:00,46.6625,22.839994,611.25
2020-05-19 01:45:00,46.625,22.839994,589.5
2020-05-19 02:00:00,46.625,22.839994,575.875
2020-05-19 02:15:00,46.699999999999996,22.839994,578.5
2020-05-19 02:30:00,46.775,22.839994,581.125
2020-05-19 02:45:00,46.79999999999999,22.839994,584.75
2020-05-19 03:00:00,46.79999999999999,22.839994,588.875
2020-05-19 03:15:00,46.8,22.839994,592.3125
2020-05-19 03:30:00,,,
2020-05-19 03:45:00,,,
2020-05-19 04:00:00,,,
2020-05-19 04:15:00,,,
2020-05-19 04:30:00,47.2,22.839994,596.0
2020-05-19 04:45:00,47.20000000000001,22.839994,609.0
2020-05-19 05:00:00,47.20000000000001,22.839994,628.5
2020-05-19 05:15:00,47.208333333333336,22.839994,643.4166666666666
2020-05-19 05:30:00,47.275,22.839994,626.25
2020-05-19 05:45:00,47.35,22.839994,604.5
2020-05-19 06:00:00,47.5375,22.861245,600.5
2020-05-19 06:15:00,47.949999999999996,22.924998,632.0
2020-05-19 06:30:00,48.362500000000004,22.988750999999997,663.5
2020-05-19 06:45:00,48.4,23.0525015,679.25
2020-05-19 07:00:00,48.25,23.116250750000003,687.125
2020-05-19 07:15:00,48.137499999999996,23.172916750000002,693.875
2020-05-19 07:30:00,48.2875,23.179999999999996,692.75
2020-05-19 07:45:00,48.475,23.179999999999996,690.5
2020-05-19 08:00:00,48.6,23.20124975,683.875
2020-05-19 08:15:00,48.6,23.264999,668.5
2020-05-19 08:30:00,48.6,23.32874825,653.125
2020-05-19 08:45:00,48.675000000000004,23.349998,645.75
2020-05-19 09:00:00,48.7875,23.349998,642.375
2020-05-19 09:15:00,48.82916666666666,23.364581291666667,638.875
2020-05-19 09:30:00,48.375,23.481247624999998,634.5
2020-05-19 09:45:00,47.85,23.61249725,630.0
2020-05-19 10:00:00,47.0625,23.784997,631.375
2020-05-19 10:15:00,45.75,24.039997,644.5
2020-05-19 10:30:00,44.4375,24.294997,657.625
2020-05-19 10:45:00,43.75,24.379997,656.25
2020-05-19 11:00:00,43.375,24.379997,647.625
2020-05-19 11:15:00,43.083333333333336,24.365830458333335,641.125
2020-05-19 11:30:00,43.375,24.252498125,649.5
2020-05-19 11:45:00,43.75,24.12499925,660.0
2020-05-19 12:00:00,44.125,24.018750375,668.0
2020-05-19 12:15:00,44.5,23.955001499999998,671.0
2020-05-19 12:30:00,44.875,23.891252624999996,674.0
2020-05-19 12:45:00,45.20000000000001,23.870003,674.25
2020-05-19 13:00:00,45.5,23.870003,673.125
2020-05-19 13:15:00,45.84166666666667,23.877086208333335,676.0833333333334
2020-05-19 13:30:00,46.475,23.933751875000002,707.625
2020-05-19 13:45:00,47.15,23.99750075,743.25
2020-05-19 14:00:00,47.65,24.040000000000003,767.625
2020-05-19 14:15:00,47.800000000000004,24.040000000000003,769.5
2020-05-19 14:30:00,47.949999999999996,24.040000000000003,771.375
2020-05-19 14:45:00,48.125,24.040000000000003,749.0
2020-05-19 15:00:00,48.3125,24.040000000000003,714.5
2020-05-19 15:15:00,48.50416666666666,24.047083333333333,685.7916666666666
2020-05-19 15:30:00,48.725,24.10375,697.625
2020-05-19 15:45:00,48.949999999999996,24.1675,715.25
2020-05-19 16:00:00,49.0625,24.18875,722.25
2020-05-19 16:15:00,48.949999999999996,24.125,708.0
2020-05-19 16:30:00,48.8375,24.06125,693.75
2020-05-19 16:45:00,48.625,24.040000000000003,698.5
2020-05-19 17:00:00,48.362500000000004,24.040000000000003,712.75
2020-05-19 17:15:00,48.133333333333326,24.040000000000003,722.8333333333334
2020-05-19 17:30:00,48.137499999999996,24.040000000000003,703.75
2020-05-19 17:45:00,48.175000000000004,24.040000000000003,680.5
2020-05-19 18:00:00,48.20000000000001,24.040000000000003,670.5
2020-05-19 18:15:00,48.20000000000001,24.040000000000003,687.0
2020-05-19 18:30:00,48.20000000000001,24.040000000000003,703.5
2020-05-19 18:45:00,48.300000000000004,23.99750075,701.75
2020-05-19 19:00:00,48.449999999999996,23.933751875,690.875
2020-05-19 19:15:00,48.575,23.880627812500002,681.8125
2020-05-19 19:30:00,,,
2020-05-19 19:45:00,,,
2020-05-19 20:00:00,,,
2020-05-19 20:15:00,,,
2020-05-19 20:30:00,48.7,23.870003,626.0
2020-05-19 20:45:00,48.800000000000004,23.870003,647.0
2020-05-19 21:00:00,48.949999999999996,23.870003,678.5
2020-05-19 21:15:00,49.10833333333333,23.855836208333333,704.0416666666666
2020-05-19 21:30:00,49.324999999999996,23.742501875,687.875
2020-05-19 21:45:00,49.550000000000004,23.615000750000004,665.75
2020-05-19 22:00:00,49.725,23.53,657.375
2020-05-19 22:15:00,49.79999999999999,23.53,676.5
2020-05-19 22:30:00,49.875,23.53,695.625
2020-05-19 22:45:00,49.949999999999996,23.53,690.25
2020-05-19 23:00:00,50.025,23.53,672.625
2020-05-19 23:15:00,50.087500000000006,23.53,658.9166666666666
2020-05-19 23:30:00,50.0625,23.53,672.625
2020-05-19 23:45:00,50.025,23.53,690.25
2020-05-20 00:00:00,50.074999999999996,23.53,699.125
2020-05-20 00:15:00,50.300000000000004,23.53,690.5
2020-05-20 00:30:00,50.525,23.53,681.875
2020-05-20 00:45:00,50.574999999999996,23.4849995,683.5
2020-05-20 01:00:00,50.5375,23.417498750000004,690.25
2020-05-20 01:15:00,50.50416666666666,23.357498083333336,694.9583333333334
2020-05-20 01:30:00,50.5,23.349998,685.375
2020-05-20 01:45:00,50.5,23.349998,673.75
2020-05-20 02:00:00,50.5,23.349998,666.0
2020-05-20 02:15:00,,,
2020-05-20 02:30:00,,,
2020-05-20 02:45:00,,,
2020-05-20 03:00:00,,,
2020-05-20 03:15:00,50.0,23.339373125,674.3125
2020-05-20 03:30:00,50.0,23.28624875,670.875
2020-05-20 03:45:00,50.0,23.2224995,666.75
2020-05-20 04:00:00,50.012499999999996,23.179999999999996,664.0
2020-05-20 04:15:00,50.050000000000004,23.179999999999996,664.0
2020-05-20 04:30:00,50.0875,23.179999999999996,664.0
2020-05-20 04:45:00,50.074999999999996,23.222499499999998,676.0
2020-05-20 05:00:00,50.0375,23.28624875,694.0
2020-05-20 05:15:00,50.03333333333333,23.3358315,708.7083333333334
2020-05-20 05:30:00,50.262499999999996,23.28624875,700.375
2020-05-20 05:45:00,50.525,23.2224995,688.75
2020-05-20 06:00:00,50.76250000000001,23.13749925,681.5
2020-05-20 06:15:00,50.95000000000001,23.009997,683.0
2020-05-20 06:30:00,51.13750000000001,22.882494750000003,684.5
2020-05-20 06:45:00,50.925000000000004,22.882496,676.0
2020-05-20 07:00:00,50.512499999999996,22.946248999999998,662.5
2020-05-20 07:15:00,50.06666666666666,23.01708483333333,651.125
2020-05-20 07:30:00,49.387499999999996,23.137500499999998,654.625
2020-05-20 07:45:00,48.675000000000004,23.264999,660.25
2020-05-20 08:00:00,47.975,23.414998625,664.5
2020-05-20 08:15:00,47.29999999999999,23.6100005,666.0
2020-05-20 08:30:00,46.625,23.805002375,667.5
2020-05-20 08:45:00,45.75,24.16750175,669.75
2020-05-20 09:00:00,44.775,24.613749875,672.375
2020-05-20 09:15:00,43.9625,24.9856233125,674.5625
2020-05-20 09:30:00,,,
2020-05-20 09:45:00,,,
2020-05-20 10:00:00,,,
2020-05-20 10:15:00,,,
2020-05-20 10:30:00,44.3,24.89,635.0
2020-05-20 10:45:00,44.4,24.8475,638.25
2020-05-20 11:00:00,44.550000000000004,24.78375,643.125
2020-05-20 11:15:00,44.633333333333326,24.720000125,645.0833333333334
2020-05-20 11:30:00,44.25,24.656251125,626.625
2020-05-20 11:45:00,43.800000000000004,24.59250225,605.25
2020-05-20 12:00:00,43.6,24.507502625,586.875
2020-05-20 12:15:00,43.9,24.380001500000002,574.5
2020-05-20 12:30:00,44.20000000000001,24.252500375,562.125
2020-05-20 12:45:00,44.15,24.1675,574.0
2020-05-20 13:00:00,43.925000000000004,24.10375,598.0
2020-05-20 13:15:00,43.875,24.054166666666664,622.1666666666666
2020-05-20 13:30:00,45.050000000000004,24.10375,647.5
2020-05-20 13:45:00,46.4,24.1675,673.0
2020-05-20 14:00:00,47.387499999999996,24.252500375,699.25
2020-05-20 14:15:00,47.65,24.380001499999995,727.0
2020-05-20 14:30:00,47.9125,24.507502625,754.75
2020-05-20 14:45:00,,,
2020-05-20 15:00:00,,,
2020-05-20 15:15:00,,,
2020-05-20 15:30:00,,,
2020-05-20 15:45:00,,,
2020-05-20 16:00:00,47.625,24.550003,639.5
2020-05-20 16:15:00,47.4,24.550003,662.0
2020-05-20 16:30:00,47.175000000000004,24.550003,684.5
2020-05-20 16:45:00,46.875,24.550003,711.5
2020-05-20 17:00:00,46.5375,24.550003,740.75
2020-05-20 17:15:00,46.208333333333336,24.542919416666667,763.5
2020-05-20 17:30:00,45.9375,24.48625075,740.75
2020-05-20 17:45:00,45.675000000000004,24.4224985,711.5
2020-05-20 18:00:00,45.475,24.379997,689.25
2020-05-20 18:15:00,45.4,24.379997,681.0
2020-05-20 18:30:00,45.32500000000001,24.379997,672.75
2020-05-20 18:45:00,45.225,24.33749775,664.0
2020-05-20 19:00:00,45.11249999999999,24.273748875,655.0
2020-05-20 19:15:00,45.020833333333336,24.21708320833333,650.4166666666666
2020-05-20 19:30:00,45.074999999999996,24.209999999999997,676.75
2020-05-20 19:45:00,45.15,24.209999999999997,707.5
2020-05-20 20:00:00,44.987500000000004,24.209999999999997,723.875
2020-05-20 20:15:00,44.35,24.209999999999997,711.5
2020-05-20 20:30:00,43.7125,24.209999999999997,699.125
2020-05-20 20:45:00,43.20000000000001,24.1675,691.25
2020-05-20 21:00:00,42.75,24.10375,685.625
2020-05-20 21:15:00,42.375,24.050625,680.9375
2020-05-20 21:30:00,,,
2020-05-20 21:45:00,,,
2020-05-20 22:00:00,,,
2020-05-20 22:15:00,,,
2020-05-20 22:30:00,41.1,23.699997,652.0
2020-05-20 22:45:00,41.15,23.61249725,656.25
2020-05-20 23:00:00,41.225,23.481247624999998,662.625
2020-05-20 23:15:00,41.06666666666666,23.35749804166667,667.0833333333334
2020-05-20 23:30:00,39.275,23.28624875,658.125
2020-05-20 23:45:00,37.25,23.2224995,647.25
2020-05-21 00:00:00,35.9875,23.20124975,639.125
2020-05-21 00:15:00,36.25,23.264999,636.5
2020-05-21 00:30:00,36.512499999999996,23.32874825,633.875
2020-05-21 00:45:00,36.65,23.349998,643.5
2020-05-21 01:00:00,36.725,23.349998,659.25
2020-05-21 01:15:00,36.78333333333333,23.342914750000002,672.5
2020-05-21 01:30:00,36.725,23.28624875,668.25
2020-05-21 01:45:00,36.65,23.2224995,661.5
2020-05-21 02:00:00,36.6,23.179999999999996,663.125
2020-05-21 02:15:00,36.6,23.179999999999996,681.5
2020-05-21 02:30:00,36.6,23.179999999999996,699.875
2020-05-21 02:45:00,36.550000000000004,23.137500499999998,690.0
2020-05-21 03:00:00,36.475,23.07375125,666.0
2020-05-21 03:15:00,36.39166666666666,23.017085249999997,646.0416666666666
2020-05-21 03:30:00,36.25,23.010002,654.375
2020-05-21 03:45:00,36.1,23.010002,666.75
2020-05-21 04:00:00,35.975,23.010002,671.25
2020-05-21 04:15:00,35.9,23.010002,660.0
2020-05-21 04:30:00,35.825,23.010002,648.75
2020-05-21 04:45:00,35.925,22.9675,661.0
2020-05-21 05:00:00,36.1125,22.903747,685.0
2020-05-21 05:15:00,36.324999999999996,22.847077666666667,706.9583333333334
2020-05-21 05:30:00,36.7125,22.839994,714.625
2020-05-21 05:45:00,37.125,22.839994,720.25
2020-05-21 06:00:00,37.425,22.861245,721.25
2020-05-21 06:15:00,37.5,22.924998,713.0
2020-05-21 06:30:00,37.574999999999996,22.988750999999997,704.75
2020-05-21 06:45:00,37.625,23.0525015,718.25
2020-05-21 07:00:00,37.6625,23.116250750000003,742.625
2020-05-21 07:15:00,37.67916666666667,23.172916750000002,766.5
2020-05-21 07:30:00,37.550000000000004,23.179999999999996,786.875
2020-05-21 07:45:00,37.4,23.179999999999996,806.75
2020-05-21 08:00:00,37.625,23.22375,814.75
2020-05-21 08:15:00,38.6,23.355,799.0
2020-05-21 08:30:00,39.574999999999996,23.48625,783.25
2020-05-21 08:45:00,40.25,23.53,776.5
2020-05-21 09:00:00,40.775,23.53,774.25
2020-05-21 09:15:00,41.25416666666666,23.53,767.9166666666666
2020-05-21 09:30:00,41.4125,23.53,733.0
2020-05-21 09:45:00,41.525,23.53,694.0
2020-05-21 10:00:00,41.75,23.572500375000004,673.625
2020-05-21 10:15:00,42.199999999999996,23.7000015,690.5
2020-05-21 10:30:00,42.65,23.827502624999997,707.375
2020-05-21 10:45:00,42.5,23.870003,699.75
2020-05-21 11:00:00,42.050000000000004,23.870003,679.875
2020-05-21 11:15:00,41.6125,23.862919416666667,663.0833333333334
2020-05-21 11:30:00,41.262499999999996,23.80625075,667.875
2020-05-21 11:45:00,40.925000000000004,23.7424985,675.75
2020-05-21 12:00:00,40.525,23.72124775,677.5
2020-05-21 12:15:00,40.0,23.785,667.0
2020-05-21 12:30:00,39.475,23.84875225,656.5
2020-05-21 12:45:00,38.85,23.870003,657.25
2020-05-21 13:00:00,38.175,23.870003,663.625
2020-05-21 13:15:00,37.50833333333333,23.870003,668.2083333333334
2020-05-21 13:30:00,36.9,23.870003,660.25
2020-05-21 13:45:00,36.300000000000004,23.870003,650.5
2020-05-21 14:00:00,35.9,23.870003,644.0
2020-05-21 14:15:00,,,
2020-05-21 14:30:00,,,
2020-05-21 14:45:00,,,
2020-05-21 15:00:00,,,
2020-05-21 15:15:00,35.65625,23.859377625,674.1875
2020-05-21 15:30:00,35.4375,23.80625075,675.125
2020-05-21 15:45:00,35.175000000000004,23.7424985,676.25
2020-05-21 16:00:00,35.137499999999996,23.699997,677.25
2020-05-21 16:15:00,35.550000000000004,23.699997,678.0
2020-05-21 16:30:00,35.9625,23.699997,678.75
2020-05-21 16:45:00,36.300000000000004,23.657497750000005,687.75
2020-05-21 17:00:00,36.6,23.593748875,700.875
2020-05-21 17:15:00,36.85833333333333,23.50833295833333,706.0
2020-05-21 17:30:00,36.825,23.27124775,655.125
2020-05-21 17:45:00,36.75,23.0124955,596.25
2020-05-21 18:00:00,36.7125,22.818744499999998,566.375
2020-05-21 18:15:00,36.75,22.754996000000002,594.5
2020-05-21 18:30:00,36.7875,22.691247500000003,622.625
2020-05-21 18:45:00,36.725,22.6274985,623.75
2020-05-21 19:00:00,36.6125,22.56374925,611.375
2020-05-21 19:15:00,36.56666666666666,22.507083249999997,603.4583333333334
2020-05-21 19:30:00,36.987500000000004,22.5,626.75
2020-05-21 19:45:00,37.475,22.5,654.5
2020-05-21 20:00:00,37.887499999999996,22.542499250000002,672.5
2020-05-21 20:15:00,38.15,22.669997,671.0
2020-05-21 20:30:00,38.4125,22.79749475,669.5
2020-05-21 20:45:00,,,
2020-05-21 21:00:00,,,
2020-05-21 21:15:00,,,
2020-05-21 21:30:00,,,
2020-05-21 21:45:00,,,
2020-05-21 22:00:00,39.125,22.542499250000002,633.625
2020-05-21 22:15:00,39.199999999999996,22.669997,683.5
2020-05-21 22:30:00,39.275,22.79749475,733.375
2020-05-21 22:45:00,39.15,22.882496,734.75
2020-05-21 23:00:00,38.925000000000004,22.946248999999998,711.875
2020-05-21 23:15:00,38.74166666666667,23.002918333333337,693.2083333333334
2020-05-21 23:30:00,38.85,23.010002,704.0
2020-05-21 23:45:00,39.0,23.010002,719.0
2020-05-22 00:00:00,38.987500000000004,23.010002,731.375
2020-05-22 00:15:00,38.65,23.010002,738.5
2020-05-22 00:30:00,38.3125,23.010002,745.625
2020-05-22 00:45:00,37.925000000000004,23.010002,751.5
2020-05-22 01:00:00,37.512499999999996,23.010002,756.75
2020-05-22 01:15:00,37.229166666666664,23.017085249999997,766.0
2020-05-22 01:30:00,37.85,23.07375125,803.25
2020-05-22 01:45:00,38.6,23.1375005,844.5
2020-05-22 02:00:00,39.425000000000004,23.179999999999996,872.875
2020-05-22 02:15:00,40.4,23.179999999999996,875.5
2020-05-22 02:30:00,41.375,23.179999999999996,878.125
2020-05-22 02:45:00,42.15,23.179999999999996,871.75
2020-05-22 03:00:00,42.82500000000001,23.179999999999996,860.875
2020-05-22 03:15:00,43.475,23.17291675,849.25
2020-05-22 03:30:00,43.949999999999996,23.116250750000003,832.375
2020-05-22 03:45:00,44.4,23.0525015,814.75
2020-05-22 04:00:00,44.875,23.010002,807.125
2020-05-22 04:15:00,45.4,23.010002,819.5
2020-05-22 04:30:00,45.925000000000004,23.010002,831.875
2020-05-22 04:45:00,46.125,23.0525015,849.25
2020-05-22 05:00:00,46.1625,23.116250750000003,869.125
2020-05-22 05:15:00,46.12916666666666,23.20875008333333,888.25
2020-05-22 05:30:00,45.6,23.502499999999998,902.125
2020-05-22 05:45:00,45.0,23.825000000000003,915.25
2020-05-22 06:00:00,44.237500000000004,24.06125,901.625
2020-05-22 06:15:00,43.15,24.125,834.5
2020-05-22 06:30:00,42.0625,24.18875,767.375
2020-05-22 06:45:00,41.125,24.38,769.25
2020-05-22 07:00:00,40.262499999999996,24.635,805.625
2020-05-22 07:15:00,39.42916666666667,24.847500125,836.25
2020-05-22 07:30:00,38.800000000000004,24.762501125,826.625
2020-05-22 07:45:00,38.199999999999996,24.635002250000003,811.25
2020-05-22 08:00:00,37.9875,24.52875225,824.5
2020-05-22 08:15:00,38.55,24.465,895.0
2020-05-22 08:30:00,39.1125,24.40124775,953.75
2020-05-22 08:45:00,39.074999999999996,24.294997750000004,945.0
2020-05-22 09:00:00,38.737500000000004,24.167498875000003,879.0
2020-05-22 09:15:00,38.520833333333336,24.047083333333333,822.5
2020-05-22 09:30:00,39.15,23.976251125000005,832.5
2020-05-22 09:45:00,39.9,23.91250225,852.0
2020-05-22 10:00:00,40.3625,23.870003,857.625
2020-05-22 10:15:00,40.25,23.870003,835.5
2020-05-22 10:30:00,40.137499999999996,23.870003,813.375
2020-05-22 10:45:00,40.35,23.91250225,797.25
2020-05-22 11:00:00,40.725,23.976251125,784.125
2020-05-22 11:15:00,41.050000000000004,24.03291679166667,776.7083333333334
2020-05-22 11:30:00,41.025,24.040000000000003,809.25
2020-05-22 11:45:00,40.95,24.040000000000003,847.5
2020-05-22 12:00:00,40.9125,24.040000000000003,873.0
2020-05-22 12:15:00,40.949999999999996,24.040000000000003,873.0
2020-05-22 12:30:00,40.987500000000004,24.040000000000003,873.0
2020-05-22 12:45:00,40.925,24.0825,887.25
2020-05-22 13:00:00,40.8125,24.14625,908.625
2020-05-22 13:15:00,40.666666666666664,24.202916666666667,922.0416666666666
2020-05-22 13:30:00,40.2875,24.209999999999997,879.75
2020-05-22 13:45:00,39.875,24.209999999999997,829.5
2020-05-22 14:00:00,39.550000000000004,24.18875,796.625
2020-05-22 14:15:00,39.4,24.125,798.5
2020-05-22 14:30:00,39.25,24.06125,800.375
2020-05-22 14:45:00,38.7,24.040000000000003,772.0
2020-05-22 15:00:00,37.95,24.040000000000003,728.5
2020-05-22 15:15:00,37.325,24.04,692.25
2020-05-22 15:30:00,,,
2020-05-22 15:45:00,,,
2020-05-22 16:00:00,,,
2020-05-22 16:15:00,,,
2020-05-22 16:30:00,36.3,24.04,747.0
2020-05-22 16:45:00,36.0,24.040000000000003,748.75
2020-05-22 17:00:00,35.550000000000004,24.040000000000003,751.375
2020-05-22 17:15:00,35.13333333333333,24.040000000000003,752.8333333333334
2020-05-22 17:30:00,34.949999999999996,24.040000000000003,746.125
2020-05-22 17:45:00,34.800000000000004,24.040000000000003,738.25
2020-05-22 18:00:00,34.7125,24.018750375,733.25
2020-05-22 18:15:00,34.75,23.955001499999998,734.0
2020-05-22 18:30:00,34.7875,23.891252624999996,734.75
2020-05-22 18:45:00,35.1,23.870003,726.5
2020-05-22 19:00:00,35.55,23.870003,713.75
2020-05-22 19:15:00,35.954166666666666,23.862919416666667,703.2916666666666
2020-05-22 19:30:00,36.0375,23.80625075,708.875
2020-05-22 19:45:00,36.074999999999996,23.7424985,716.75
2020-05-22 20:00:00,36.125,23.699997,722.125
2020-05-22 20:15:00,36.199999999999996,23.699997,722.5
2020-05-22 20:30:00,36.275,23.699997,722.875
2020-05-22 20:45:00,36.074999999999996,23.699997,714.5
2020-05-22 21:00:00,35.737500000000004,23.699997,701.75
2020-05-22 21:15:00,35.42916666666667,23.692913791666665,690.4166666666666
2020-05-22 21:30:00,35.325,23.636248124999998,689.0
2020-05-22 21:45:00,35.25,23.572499249999996,689.0
2020-05-22 22:00:00,35.1875,23.53,689.625
2020-05-22 22:15:00,35.15,23.53,691.5
2020-05-22 22:30:00,35.112500000000004,23.53,693.375
2020-05-22 22:45:00,35.0,23.53,684.25
2020-05-22 23:00:00,34.85,23.53,669.625
2020-05-22 23:15:00,34.737500000000004,23.522499916666664,658.9166666666666
2020-05-22 23:30:00,34.8875,23.462499249999997,675.625
2020-05-22 23:45:00,35.075,23.3949985,696.25
2020-05-23 00:00:00,35.237500000000004,23.349998,708.375
2020-05-23 00:15:00,35.35,23.349998,703.5
2020-05-23 00:30:00,35.4625,23.349998,698.625
2020-05-23 00:45:00,35.45,23.349998,713.5
2020-05-23 01:00:00,35.375,23.349998,738.25
2020-05-23 01:15:00,35.28333333333333,23.349998,756.75
