timestamp,humidity,temperature,co2
2019-12-12 04:15:00,25.2,24.550003,698.5
2019-12-12 04:30:00,25.2,24.550003,681.625
2019-12-12 04:45:00,25.224999999999998,24.550003,676.25
2019-12-12 05:00:00,25.2625,24.550003,676.625
2019-12-12 05:15:00,25.3125,24.550003,677.375
2019-12-12 05:30:00,25.45,24.550003,680.75
2019-12-12 05:45:00,25.600000000000005,24.550003,684.5
2019-12-12 06:00:00,25.75,24.550003,692.25
2019-12-12 06:15:00,25.900000000000002,24.550003,708.0
2019-12-12 06:30:00,26.05,24.550003,723.75
2019-12-12 06:45:00,26.125,24.67750175,751.5
2019-12-12 07:00:00,26.162499999999998,24.868749875000002,785.25
2019-12-12 07:15:00,26.166666666666668,25.024581625,810.75
2019-12-12 07:30:00,25.9375,24.932498750000004,778.5
2019-12-12 07:45:00,25.675,24.804999499999997,738.0
2019-12-12 08:00:00,25.662499999999998,24.72,722.875
2019-12-12 08:15:00,26.150000000000002,24.72,758.5
2019-12-12 08:30:00,26.6375,24.72,794.125
2019-12-12 08:45:00,26.974999999999998,24.72,815.25
2019-12-12 09:00:00,27.2375,24.72,829.125
2019-12-12 09:15:00,27.454166666666666,24.72,841.75
2019-12-12 09:30:00,27.349999999999998,24.72,845.625
2019-12-12 09:45:00,27.2,24.72,848.25
2019-12-12 10:00:00,27.212500000000002,24.741249999999997,876.125
2019-12-12 10:15:00,27.55,24.805000000000003,954.5
2019-12-12 10:30:00,27.8875,24.868750000000002,1032.875
2019-12-12 10:45:00,28.425,25.020001500000003,1072.5
2019-12-12 11:00:00,29.0625,25.215003750000005,
2019-12-12 11:15:00,29.59375,25.377505624999998,
2019-12-12 11:30:00,,,
2019-12-12 11:45:00,,,
2019-12-12 12:00:00,,,
2019-12-12 12:15:00,,,
2019-12-12 12:30:00,29.8,26.089994,
2019-12-12 12:45:00,29.474999999999998,26.004995499999996,1053.5625
2019-12-12 13:00:00,28.9875,25.87749775,1010.125
2019-12-12 13:15:00,28.579166666666666,25.764166416666665,969.2916666666666
2019-12-12 13:30:00,28.724999999999998,25.75,1007.5
2019-12-12 13:45:00,28.95,25.75,1048.75
2019-12-12 14:00:00,29.0125,25.75,
2019-12-12 14:15:00,28.75,25.75,1061.0
2019-12-12 14:30:00,28.4875,25.75,1039.25
2019-12-12 14:45:00,28.524999999999995,25.7924995,1048.5
2019-12-12 15:00:00,28.712499999999995,25.856248750000002,1065.0
2019-12-12 15:15:00,28.8875,25.91291475,
2019-12-12 15:30:00,28.974999999999998,25.919998000000003,
2019-12-12 15:45:00,29.05,25.919998000000003,
2019-12-12 16:00:00,29.0125,25.919998000000003,
2019-12-12 16:15:00,28.75,25.919998000000003,
2019-12-12 16:30:00,28.4875,25.919998000000003,1038.5
2019-12-12 16:45:00,28.25,25.8774985,1001.0
2019-12-12 17:00:00,28.025000000000002,25.81374925,963.5
2019-12-12 17:15:00,27.804166666666664,25.74291683333333,924.75
2019-12-12 17:30:00,27.6125,25.62250225,877.25
2019-12-12 17:45:00,27.425,25.495004500000004,828.5
2019-12-12 18:00:00,27.375,25.387505625,814.5
2019-12-12 18:15:00,27.599999999999998,25.3200045,870.0
2019-12-12 18:30:00,27.825,25.252503375,925.5
2019-12-12 18:45:00,28.175,25.31750275,997.5
2019-12-12 19:00:00,28.587499999999995,25.448752374999998,1051.0
2019-12-12 19:15:00,28.929166666666664,25.57958520833333,
2019-12-12 19:30:00,28.775000000000002,25.7075005,
2019-12-12 19:45:00,28.55,25.834999,
2019-12-12 20:00:00,28.3875,25.856249000000002,1050.8125
2019-12-12 20:15:00,28.350000000000005,25.665002,1005.5
2019-12-12 20:30:00,28.3125,25.473754999999997,951.125
2019-12-12 20:45:00,27.925,25.36500525,903.0
2019-12-12 21:00:00,27.3625,25.297504125,858.0
2019-12-12 21:15:00,26.854166666666668,25.230419583333333,816.9583333333334
2019-12-12 21:30:00,26.724999999999998,25.166251125,803.625
2019-12-12 21:45:00,26.650000000000002,25.102499250000005,794.25
2019-12-12 22:00:00,26.6125,25.03874825,781.5
2019-12-12 22:15:00,26.649999999999995,24.974999,762.0
2019-12-12 22:30:00,26.6875,24.91124975,742.5
2019-12-12 22:45:00,26.625,24.89,736.75
2019-12-12 23:00:00,26.5125,24.89,737.875
2019-12-12 23:15:00,26.441666666666666,24.897083249999998,743.2916666666666
2019-12-12 23:30:00,26.662499999999998,24.95374925,778.75
2019-12-12 23:45:00,26.925,25.0174985,818.5
2019-12-13 00:00:00,27.05,25.059997999999997,832.875
2019-12-13 00:15:00,26.899999999999995,25.059997999999997,796.5
2019-12-13 00:30:00,26.75,25.059997999999997,760.125
2019-12-13 00:45:00,26.974999999999998,25.059997999999997,754.25
2019-12-13 01:00:00,27.3875,25.059997999999997,763.625
2019-12-13 01:15:00,27.700000000000003,25.059997999999997,773.1666666666666
2019-12-13 01:30:00,27.3125,25.059997999999997,783.875
2019-12-13 01:45:00,26.825,25.059997999999997,794.75
2019-12-13 02:00:00,26.45,25.059997999999997,796.625
2019-12-13 02:15:00,26.3,25.059997999999997,780.5
2019-12-13 02:30:00,26.149999999999995,25.059997999999997,764.375
2019-12-13 02:45:00,26.025000000000002,25.059997999999997,752.0
2019-12-13 03:00:00,25.912499999999998,25.059997999999997,741.5
2019-12-13 03:15:00,25.820833333333336,25.059997999999997,734.0833333333334
2019-12-13 03:30:00,25.875,25.059997999999997,748.25
2019-12-13 03:45:00,25.95,25.059997999999997,765.5
2019-12-13 04:00:00,26.0125,25.01749825,764.875
2019-12-13 04:15:00,26.05,24.889999,728.5
2019-12-13 04:30:00,26.087499999999995,24.76249975,692.125
2019-12-13 04:45:00,26.175,24.72,693.0
2019-12-13 05:00:00,26.287499999999998,24.72,712.5
2019-12-13 05:15:00,26.366666666666664,24.712916791666668,728.0833333333334
2019-12-13 05:30:00,26.212499999999995,24.656251125,716.25
2019-12-13 05:45:00,26.024999999999995,24.59250225,700.5
2019-12-13 06:00:00,25.9875,24.571252625,713.25
2019-12-13 06:15:00,26.25,24.6350015,783.0
2019-12-13 06:30:00,26.5125,24.698750375,852.75
2019-12-13 06:45:00,26.650000000000002,24.84750075,906.25
2019-12-13 07:00:00,26.724999999999998,25.038751875000003,951.625
2019-12-13 07:15:00,26.741666666666664,25.20166933333333,984.7916666666666
2019-12-13 07:30:00,26.349999999999998,25.166251125,932.5
2019-12-13 07:45:00,25.900000000000002,25.102499250000005,868.0
2019-12-13 08:00:00,25.825,25.03874825,828.375
2019-12-13 08:15:00,26.5,24.974999,838.5
2019-12-13 08:30:00,27.175,24.91124975,848.625
2019-12-13 08:45:00,27.224999999999998,24.89,853.5
2019-12-13 09:00:00,26.962500000000002,24.89,855.75
2019-12-13 09:15:00,26.712499999999995,24.89,855.9583333333334
2019-12-13 09:30:00,26.55,24.89,841.875
2019-12-13 09:45:00,26.399999999999995,24.89,825.75
2019-12-13 10:00:00,26.337500000000002,24.89,819.375
2019-12-13 10:15:00,26.45,24.89,832.5
2019-12-13 10:30:00,26.5625,24.89,845.625
2019-12-13 10:45:00,26.675,24.89,860.25
2019-12-13 11:00:00,26.787499999999998,24.89,875.625
2019-12-13 11:15:00,26.90833333333333,24.90416679166667,893.2916666666666
2019-12-13 11:30:00,27.087499999999995,25.017501125,927.0
2019-12-13 11:45:00,27.274999999999995,25.145002250000005,963.0
2019-12-13 12:00:00,27.274999999999995,25.187502625000004,961.5
2019-12-13 12:15:00,26.899999999999995,25.0600015,885.0
2019-12-13 12:30:00,26.524999999999995,24.932500375,808.5
2019-12-13 12:45:00,26.625,24.932499500000002,821.5
2019-12-13 13:00:00,26.962500000000002,24.996248750000003,879.25
2019-12-13 13:15:00,27.274999999999995,25.067498416666666,936.3333333333334
2019-12-13 13:30:00,27.412499999999998,25.191251000000005,988.75
2019-12-13 13:45:00,27.525000000000002,25.322504,1040.5
2019-12-13 14:00:00,27.5625,25.431255500000002,1067.3125
2019-12-13 14:15:00,27.45,25.495003999999998,1054.5
2019-12-13 14:30:00,27.337500000000002,25.558752499999997,1039.125
2019-12-13 14:45:00,27.3,25.537503,1019.0
2019-12-13 15:00:00,27.3,25.4737545,996.5
2019-12-13 15:15:00,27.2625,25.417089166666667,971.875
2019-12-13 15:30:00,26.962499999999995,25.410006,932.375
2019-12-13 15:45:00,26.625,25.410006,890.75
2019-12-13 16:00:00,26.5,25.45250525,885.625
2019-12-13 16:15:00,26.8,25.580003,953.5
2019-12-13 16:30:00,27.099999999999998,25.707500749999998,1021.375
2019-12-13 16:45:00,26.974999999999998,25.6650015,987.75
2019-12-13 17:00:00,26.6375,25.537503750000003,903.375
2019-12-13 17:15:00,26.32916666666667,25.409588749999998,828.1666666666666
2019-12-13 17:30:00,26.224999999999998,25.278753,817.125
2019-12-13 17:45:00,26.150000000000002,25.147499999999997,815.25
2019-12-13 18:00:00,26.150000000000002,25.059997999999997,824.625
2019-12-13 18:15:00,26.3,25.059997999999997,856.5
2019-12-13 18:30:00,26.45,25.059997999999997,888.375
2019-12-13 18:45:00,26.675,25.147499999999997,939.0
2019-12-13 19:00:00,26.9375,25.278753,999.0
2019-12-13 19:15:00,27.133333333333336,25.387922208333332,1047.25
2019-12-13 19:30:00,26.8625,25.342504875,1013.25
2019-12-13 19:45:00,26.524999999999995,25.27500375,967.5
2019-12-13 20:00:00,26.2,25.208752375,925.5
2019-12-13 20:15:00,25.900000000000002,25.1450005,891.0
2019-12-13 20:30:00,25.599999999999998,25.081248625,856.5
2019-12-13 20:45:00,25.55,25.059997999999997,842.5
2019-12-13 21:00:00,25.625,25.059997999999997,838.75
2019-12-13 21:15:00,25.695833333333336,25.05291475,831.4583333333334
2019-12-13 21:30:00,25.7375,24.996248749999996,799.375
2019-12-13 21:45:00,25.774999999999995,24.932499500000002,763.75
2019-12-13 22:00:00,25.775000000000002,24.868750000000002,733.625
2019-12-13 22:15:00,25.7,24.805000000000003,714.5
2019-12-13 22:30:00,25.625,24.741249999999997,695.375
2019-12-13 22:45:00,25.7,24.72,692.0
2019-12-13 23:00:00,25.850000000000005,24.72,696.5
2019-12-13 23:15:00,26.0125,24.727083333333336,706.6666666666666
2019-12-13 23:30:00,26.2625,24.783749999999998,756.5
2019-12-13 23:45:00,26.525000000000002,24.847499999999997,812.0
2019-12-14 00:00:00,26.7375,24.911249749999996,843.75
2019-12-14 00:15:00,26.849999999999998,24.974998999999997,828.0
2019-12-14 00:30:00,26.962500000000002,25.038748249999998,812.25
2019-12-14 00:45:00,26.899999999999995,25.059997999999997,792.5
2019-12-14 01:00:00,26.75,25.059997999999997,770.75
2019-12-14 01:15:00,26.633333333333336,25.05291475,750.7916666666666
2019-12-14 01:30:00,26.75,24.996248749999996,743.375
2019-12-14 01:45:00,26.900000000000002,24.932499500000002,737.75
2019-12-14 02:00:00,26.925,24.89,731.375
2019-12-14 02:15:00,26.7,24.89,723.5
2019-12-14 02:30:00,26.475000000000005,24.89,715.625
2019-12-14 02:45:00,26.274999999999995,24.89,701.0
2019-12-14 03:00:00,26.087499999999995,24.89,683.0
2019-12-14 03:15:00,25.912499999999998,24.88291666666667,666.8333333333334
2019-12-14 03:30:00,25.825,24.826249999999998,663.5
2019-12-14 03:45:00,25.75,24.7625,662.0
2019-12-14 04:00:00,25.712499999999995,24.72,667.125
2019-12-14 04:15:00,25.75,24.72,685.5
2019-12-14 04:30:00,25.787499999999998,24.72,703.875
2019-12-14 04:45:00,25.8,24.72,702.25
2019-12-14 05:00:00,25.8,24.72,690.625
2019-12-14 05:15:00,25.795833333333334,24.72,680.2916666666666
2019-12-14 05:30:00,25.7625,24.72,679.0
2019-12-14 05:45:00,25.725000000000005,24.72,679.0
2019-12-14 06:00:00,25.925,24.741249999999997,704.75
2019-12-14 06:15:00,26.599999999999998,24.805000000000003,782.0
2019-12-14 06:30:00,27.275000000000002,24.868750000000002,859.25
2019-12-14 06:45:00,27.075,24.932499500000002,852.5
2019-12-14 07:00:00,26.4375,24.996248750000003,803.75
2019-12-14 07:15:00,25.875,25.038748166666668,758.75
2019-12-14 07:30:00,25.837499999999995,24.932498750000004,740.0
2019-12-14 07:45:00,25.875,24.804999499999997,725.0
2019-12-14 08:00:00,25.962499999999995,24.698750375000003,716.75
2019-12-14 08:15:00,26.149999999999995,24.635001499999998,722.0
2019-12-14 08:30:00,26.337499999999995,24.571252625,727.25
2019-12-14 08:45:00,26.425,24.550003,723.5
2019-12-14 09:00:00,26.462499999999995,24.550003,715.25
2019-12-14 09:15:00,26.495833333333334,24.550003,709.1666666666666
2019-12-14 09:30:00,26.5,24.550003,718.25
2019-12-14 09:45:00,26.5,24.550003,729.5
2019-12-14 10:00:00,26.537499999999998,24.571252625,744.5
2019-12-14 10:15:00,26.650000000000002,24.6350015,767.0
2019-12-14 10:30:00,26.7625,24.698750375,789.5
2019-12-14 10:45:00,26.7,24.7625,802.75
2019-12-14 11:00:00,26.55,24.82625,811.375
2019-12-14 11:15:00,26.40833333333333,24.88291666666667,816.9166666666666
2019-12-14 11:30:00,26.325,24.89,800.875
2019-12-14 11:45:00,26.25,24.89,781.75
2019-12-14 12:00:00,26.1375,24.89,759.25
2019-12-14 12:15:00,25.95,24.89,730.0
2019-12-14 12:30:00,25.7625,24.89,700.75
2019-12-14 12:45:00,25.650000000000002,24.8475,704.5
2019-12-14 13:00:00,25.575,24.78375,724.75
2019-12-14 13:15:00,25.537499999999998,24.720000125,745.3333333333334
2019-12-14 13:30:00,25.7625,24.656251125,768.25
2019-12-14 13:45:00,26.025000000000002,24.59250225,791.5
2019-12-14 14:00:00,26.175,24.52875225,803.125
2019-12-14 14:15:00,26.099999999999998,24.465,791.5
2019-12-14 14:30:00,26.025000000000002,24.40124775,779.875
2019-12-14 14:45:00,25.975000000000005,24.379997,785.75
2019-12-14 15:00:00,25.9375,24.379997,800.375
2019-12-14 15:15:00,25.895833333333332,24.387080583333333,812.7083333333334
2019-12-14 15:30:00,25.825,24.44374925,809.0
2019-12-14 15:45:00,25.75,24.5075015,803.0
2019-12-14 16:00:00,25.712499999999995,24.550003,800.5
2019-12-14 16:15:00,25.75,24.550003,805.0
2019-12-14 16:30:00,25.787499999999998,24.550003,809.5
2019-12-14 16:45:00,25.849999999999998,24.550003,812.5
2019-12-14 17:00:00,25.925,24.550003,814.75
2019-12-14 17:15:00,26.004166666666666,24.550003,814.0
2019-12-14 17:30:00,26.1125,24.550003,792.25
2019-12-14 17:45:00,26.224999999999998,24.550003,767.5
2019-12-14 18:00:00,26.3625,24.592502624999998,769.0
2019-12-14 18:15:00,26.55,24.7200015,823.0
2019-12-14 18:30:00,26.7375,24.847500375,877.0
2019-12-14 18:45:00,26.599999999999998,24.89,879.75
2019-12-14 19:00:00,26.3,24.89,856.875
2019-12-14 19:15:00,26.0125,24.875833458333332,834.3333333333334
2019-12-14 19:30:00,25.8125,24.762501125,814.125
2019-12-14 19:45:00,25.625,24.635002250000003,794.25
2019-12-14 20:00:00,25.537499999999998,24.52875225,774.75
2019-12-14 20:15:00,25.650000000000002,24.465,756.0
2019-12-14 20:30:00,25.7625,24.40124775,737.25
2019-12-14 20:45:00,25.675,24.379997,734.5
2019-12-14 21:00:00,25.4875,24.379997,739.75
2019-12-14 21:15:00,25.320833333333336,24.387080583333333,743.2083333333334
2019-12-14 21:30:00,25.3,24.44374925,734.125
2019-12-14 21:45:00,25.3,24.5075015,723.25
2019-12-14 22:00:00,25.325,24.571252625,720.875
2019-12-14 22:15:00,25.400000000000002,24.6350015,735.5
2019-12-14 22:30:00,25.474999999999998,24.698750375,750.125
2019-12-14 22:45:00,25.7,24.7625,782.5
2019-12-14 23:00:00,26.0,24.82625,823.75
2019-12-14 23:15:00,26.266666666666666,24.89708345833333,864.4166666666666
2019-12-14 23:30:00,26.3,25.017501125,901.0
2019-12-14 23:45:00,26.3,25.145002250000005,937.0
2019-12-15 00:00:00,26.1875,25.230003,951.875
2019-12-15 00:15:00,25.849999999999998,25.230003,924.5
2019-12-15 00:30:00,25.5125,25.230003,897.125
2019-12-15 00:45:00,25.25,25.230003,870.25
2019-12-15 01:00:00,25.025000000000002,25.230003,843.625
2019-12-15 01:15:00,24.79583333333333,25.222919458333333,815.1666666666666
2019-12-15 01:30:00,24.537499999999998,25.166251125,773.875
2019-12-15 01:45:00,24.275000000000002,25.102499250000005,730.75
2019-12-15 02:00:00,24.037500000000005,25.03874825,702.375
2019-12-15 02:15:00,23.850000000000005,24.974999,703.5
2019-12-15 02:30:00,23.662500000000005,24.91124975,704.625
2019-12-15 02:45:00,23.625,24.8475,690.5
2019-12-15 03:00:00,23.662499999999998,24.78375,668.75
2019-12-15 03:15:00,23.691666666666666,24.727083333333336,648.4166666666666
2019-12-15 03:30:00,23.662500000000005,24.72,638.0
2019-12-15 03:45:00,23.625,24.72,629.0
2019-12-15 04:00:00,23.6,24.72,623.0
2019-12-15 04:15:00,,,
2019-12-15 04:30:00,,,
2019-12-15 04:45:00,,,
2019-12-15 05:00:00,,,
2019-12-15 05:15:00,23.78125,24.550003,665.125
2019-12-15 05:30:00,23.6875,24.550003,670.75
2019-12-15 05:45:00,23.575,24.550003,677.5
2019-12-15 06:00:00,23.6125,24.550003,688.75
2019-12-15 06:15:00,23.95,24.550003,709.0
2019-12-15 06:30:00,24.287500000000005,24.550003,729.25
2019-12-15 06:45:00,24.899999999999995,24.592502249999995,789.25
2019-12-15 07:00:00,25.649999999999995,24.656251125,869.125
2019-12-15 07:15:00,26.254166666666663,24.720000125000002,931.8333333333334
2019-12-15 07:30:00,25.837499999999995,24.783749999999998,874.375
2019-12-15 07:45:00,25.274999999999995,24.847499999999997,799.75
2019-12-15 08:00:00,24.875,24.847500375,748.5
2019-12-15 08:15:00,24.8,24.7200015,744.0
2019-12-15 08:30:00,24.724999999999998,24.592502624999998,739.5
2019-12-15 08:45:00,24.974999999999998,24.5075015,734.25
2019-12-15 09:00:00,25.3875,24.44374925,728.625
2019-12-15 09:15:00,25.762500000000003,24.379997375,722.5416666666666
2019-12-15 09:30:00,25.875,24.316248124999998,713.25
2019-12-15 09:45:00,25.95,24.25249925,703.5
2019-12-15 10:00:00,26.0625,24.167500375,695.875
2019-12-15 10:15:00,26.25,24.0400015,692.5
2019-12-15 10:30:00,26.4375,23.912502625,689.125
2019-12-15 10:45:00,26.7,23.91250225,724.25
2019-12-15 11:00:00,27.0,23.976251125,778.625
2019-12-15 11:15:00,27.2625,24.03291679166667,822.125
2019-12-15 11:30:00,27.2625,24.040000000000003,789.5
2019-12-15 11:45:00,27.225000000000005,24.040000000000003,746.0
2019-12-15 12:00:00,27.2375,24.040000000000003,728.125
2019-12-15 12:15:00,27.349999999999998,24.040000000000003,761.5
2019-12-15 12:30:00,27.462500000000002,24.040000000000003,794.875
2019-12-15 12:45:00,27.399999999999995,24.040000000000003,791.5
2019-12-15 13:00:00,27.25,24.040000000000003,769.75
2019-12-15 13:15:00,27.1125,24.040000000000003,751.2083333333334
2019-12-15 13:30:00,27.0625,24.040000000000003,755.125
2019-12-15 13:45:00,27.025000000000002,24.040000000000003,762.25
2019-12-15 14:00:00,27.037499999999998,24.040000000000003,774.0
2019-12-15 14:15:00,27.150000000000002,24.040000000000003,795.0
2019-12-15 14:30:00,27.2625,24.040000000000003,816.0
2019-12-15 14:45:00,27.025000000000002,24.0825,798.25
2019-12-15 15:00:00,26.6125,24.14625,761.125
2019-12-15 15:15:00,26.266666666666666,24.195833333333336,730.0833333333334
2019-12-15 15:30:00,26.3875,24.14625,741.625
2019-12-15 15:45:00,26.575,24.0825,759.25
2019-12-15 16:00:00,26.662499999999998,24.018750375,764.25
2019-12-15 16:15:00,26.55,23.955001499999998,744.0
2019-12-15 16:30:00,26.4375,23.891252624999996,723.75
2019-12-15 16:45:00,26.125,23.91250225,711.75
2019-12-15 17:00:00,25.712500000000002,23.976251125,703.875
2019-12-15 17:15:00,25.337499999999995,24.03291679166667,701.4166666666666
2019-12-15 17:30:00,25.224999999999998,24.040000000000003,736.875
2019-12-15 17:45:00,25.150000000000002,24.040000000000003,777.75
2019-12-15 18:00:00,25.0,24.040000000000003,795.125
2019-12-15 18:15:00,24.7,24.040000000000003,765.5
2019-12-15 18:30:00,24.400000000000002,24.040000000000003,735.875
2019-12-15 18:45:00,24.525000000000002,24.124999250000002,776.75
2019-12-15 19:00:00,24.8625,24.252498125,852.875
2019-12-15 19:15:00,25.112499999999997,24.365830458333335,912.4166666666666
2019-12-15 19:30:00,24.75,24.379997,855.875
2019-12-15 19:45:00,24.3,24.379997,782.75
2019-12-15 20:00:00,23.9375,24.358747374999997,734.25
2019-12-15 20:15:00,23.75,24.294998500000002,735.0
2019-12-15 20:30:00,23.5625,24.231249625000004,735.75
2019-12-15 20:45:00,23.524999999999995,24.209999999999997,731.0
2019-12-15 21:00:00,23.5625,24.209999999999997,723.5
2019-12-15 21:15:00,23.599999999999998,24.209999999999997,718.1666666666666
2019-12-15 21:30:00,23.6375,24.209999999999997,728.0
2019-12-15 21:45:00,23.675,24.209999999999997,740.0
2019-12-15 22:00:00,23.712499999999995,24.209999999999997,751.875
2019-12-15 22:15:00,23.75,24.209999999999997,763.5
2019-12-15 22:30:00,23.787499999999998,24.209999999999997,775.125
2019-12-15 22:45:00,23.825,24.209999999999997,763.0
2019-12-15 23:00:00,23.8625,24.209999999999997,739.0
2019-12-15 23:15:00,23.88333333333333,24.202916666666667,718.875
2019-12-15 23:30:00,23.787499999999998,24.14625,725.875
2019-12-15 23:45:00,23.675,24.0825,736.75
2019-12-16 00:00:00,23.575,24.040000000000003,742.625
2019-12-16 00:15:00,23.5,24.040000000000003,738.5
2019-12-16 00:30:00,23.425,24.040000000000003,734.375
2019-12-16 00:45:00,23.3,24.0825,729.25
2019-12-16 01:00:00,23.149999999999995,24.14625,723.625
2019-12-16 01:15:00,23.016666666666666,24.202916666666667,721.4166666666666
2019-12-16 01:30:00,23.0,24.209999999999997,743.125
2019-12-16 01:45:00,23.0,24.209999999999997,768.25
2019-12-16 02:00:00,23.1125,24.209999999999997,776.0
2019-12-16 02:15:00,23.45,24.209999999999997,749.0
2019-12-16 02:30:00,23.787500000000005,24.209999999999997,722.0
2019-12-16 02:45:00,23.95,24.25249925,735.75
2019-12-16 03:00:00,24.025000000000002,24.316248125,769.875
2019-12-16 03:15:00,24.09583333333333,24.372913791666665,800.5416666666666
2019-12-16 03:30:00,24.1375,24.379997,807.0
2019-12-16 03:45:00,24.175,24.379997,810.0
2019-12-16 04:00:00,24.175,24.40124775,810.0
2019-12-16 04:15:00,24.099999999999998,24.465,804.0
2019-12-16 04:30:00,24.025000000000002,24.52875225,798.0
2019-12-16 04:45:00,23.850000000000005,24.5075015,777.5
2019-12-16 05:00:00,23.625,24.44374925,749.75
2019-12-16 05:15:00,23.433333333333334,24.387080583333333,723.9583333333334
2019-12-16 05:30:00,23.474999999999998,24.379997,711.875
2019-12-16 05:45:00,23.55,24.379997,701.75
2019-12-16 06:00:00,23.6375,24.379997,699.75
2019-12-16 06:15:00,23.75,24.379997,714.0
2019-12-16 06:30:00,23.8625,24.379997,728.25
2019-12-16 06:45:00,24.625,24.50749775,839.0
2019-12-16 07:00:00,25.712500000000002,24.698748875000003,998.0
2019-12-16 07:15:00,26.566666666666663,24.861666541666665,
2019-12-16 07:30:00,25.787499999999998,24.826249999999998,1011.3125
2019-12-16 07:45:00,24.775000000000002,24.7625,907.25
2019-12-16 08:00:00,24.2625,24.677499624999996,823.375
2019-12-16 08:15:00,24.75,24.5499985,821.5
2019-12-16 08:30:00,25.2375,24.422497375000003,819.625
2019-12-16 08:45:00,26.149999999999995,24.379997,851.0
2019-12-16 09:00:00,27.274999999999995,24.379997,899.0
2019-12-16 09:15:00,28.254166666666663,24.387080583333333,939.2083333333334
2019-12-16 09:30:00,28.212499999999995,24.44374925,924.875
2019-12-16 09:45:00,28.024999999999995,24.5075015,902.75
2019-12-16 10:00:00,27.974999999999998,24.550003,884.25
2019-12-16 10:15:00,28.2,24.550003,873.0
2019-12-16 10:30:00,28.425,24.550003,861.75
2019-12-16 10:45:00,28.575,24.5075015,858.5
2019-12-16 11:00:00,28.6875,24.44374925,859.25
2019-12-16 11:15:00,28.84166666666667,24.394164166666666,862.2916666666666
2019-12-16 11:30:00,29.287499999999998,24.44374925,881.375
2019-12-16 11:45:00,29.775000000000002,24.5075015,902.75
