timestamp,humidity,temperature,co2
2020-04-18 13:15:00,25.25,23.53,713.5
2020-04-18 13:30:00,,,
2020-04-18 13:45:00,,,
2020-04-18 14:00:00,,,
2020-04-18 14:15:00,,,
2020-04-18 14:30:00,,,
2020-04-18 14:45:00,,,
2020-04-18 15:00:00,,,
2020-04-18 15:15:00,,,
2020-04-18 15:30:00,,,
2020-04-18 15:45:00,,,
2020-04-18 16:00:00,25.2,25.410006,821.0
2020-04-18 16:15:00,,,
2020-04-18 16:30:00,,,
2020-04-18 16:45:00,,,
2020-04-18 17:00:00,,,
2020-04-18 17:15:00,24.0,26.089994,783.0
2020-04-18 17:30:00,,,
2020-04-18 17:45:00,,,
2020-04-18 18:00:00,,,
2020-04-18 18:15:00,,,
2020-04-18 18:30:00,,,
2020-04-18 18:45:00,,,
2020-04-18 19:00:00,,,
2020-04-18 19:15:00,23.5,26.43,825.0
2020-04-18 19:30:00,,,
2020-04-18 19:45:00,,,
2020-04-18 20:00:00,,,
2020-04-18 20:15:00,,,
2020-04-18 20:30:00,24.5,25.919998,870.0
2020-04-18 20:45:00,24.600000000000005,25.919998000000003,871.75
2020-04-18 21:00:00,24.75,25.919998000000003,874.375
2020-04-18 21:15:00,24.962500000000002,25.927081166666667,882.0416666666666
2020-04-18 21:30:00,25.6125,25.983746499999995,925.0
2020-04-18 21:45:00,26.325,26.047494999999998,973.0
2020-04-18 22:00:00,26.8,26.089994,1005.0
2020-04-18 22:15:00,,,
2020-04-18 22:30:00,,,
2020-04-18 22:45:00,,,
2020-04-18 23:00:00,,,
2020-04-18 23:15:00,,,
2020-04-18 23:30:00,,,
2020-04-18 23:45:00,,,
2020-04-19 00:00:00,24.7,25.919998,877.0
2020-04-19 00:15:00,,,
2020-04-19 00:30:00,,,
2020-04-19 00:45:00,,,
2020-04-19 01:00:00,,,
2020-04-19 01:15:00,,,
2020-04-19 01:30:00,,,
2020-04-19 01:45:00,,,
2020-04-19 02:00:00,,,
2020-04-19 02:15:00,,,
2020-04-19 02:30:00,,,
2020-04-19 02:45:00,,,
2020-04-19 03:00:00,,,
2020-04-19 03:15:00,,,
2020-04-19 03:30:00,,,
2020-04-19 03:45:00,,,
2020-04-19 04:00:00,,,
2020-04-19 04:15:00,,,
2020-04-19 04:30:00,24.2,25.75,843.0
2020-04-19 04:45:00,24.25,25.75,846.25
2020-04-19 05:00:00,24.325,25.75,851.125
2020-04-19 05:15:00,24.3875,25.75,855.1875
2020-04-19 05:30:00,,,
2020-04-19 05:45:00,,,
2020-04-19 06:00:00,,,
2020-04-19 06:15:00,,,
2020-04-19 06:30:00,,,
2020-04-19 06:45:00,,,
2020-04-19 07:00:00,,,
2020-04-19 07:15:00,,,
2020-04-19 07:30:00,,,
2020-04-19 07:45:00,,,
2020-04-19 08:00:00,,,
2020-04-19 08:15:00,,,
2020-04-19 08:30:00,,,
2020-04-19 08:45:00,,,
2020-04-19 09:00:00,,,
2020-04-19 09:15:00,25.8,25.580002,822.0
2020-04-19 09:30:00,,,
2020-04-19 09:45:00,,,
2020-04-19 10:00:00,,,
2020-04-19 10:15:00,,,
2020-04-19 10:30:00,26.2,25.580002,870.0
2020-04-19 10:45:00,,,
2020-04-19 11:00:00,,,
2020-04-19 11:15:00,,,
2020-04-19 11:30:00,,,
2020-04-19 11:45:00,,,
2020-04-19 12:00:00,,,
2020-04-19 12:15:00,,,
2020-04-19 12:30:00,24.6,25.75,834.0
2020-04-19 12:45:00,24.575,25.75,820.0
2020-04-19 13:00:00,24.537500000000005,25.75,799.0
2020-04-19 13:15:00,24.51666666666667,25.75,784.25
2020-04-19 13:30:00,24.6125,25.75,813.25
2020-04-19 13:45:00,24.724999999999998,25.75,848.5
2020-04-19 14:00:00,24.825,25.72875025,857.0
2020-04-19 14:15:00,24.900000000000002,25.665001,812.0
2020-04-19 14:30:00,24.974999999999998,25.60125175,767.0
2020-04-19 14:45:00,25.149999999999995,25.580001999999997,756.25
2020-04-19 15:00:00,25.375,25.580001999999997,762.625
2020-04-19 15:15:00,25.583333333333332,25.5941685,771.3333333333334
2020-04-19 15:30:00,25.675,25.7075005,796.375
2020-04-19 15:45:00,25.75,25.834999,823.75
2020-04-19 16:00:00,25.775000000000002,25.9624985,840.5
2020-04-19 16:15:00,25.7,26.090000000000003,836.0
2020-04-19 16:30:00,25.625,26.2175015,831.5
2020-04-19 16:45:00,,,
2020-04-19 17:00:00,,,
2020-04-19 17:15:00,,,
2020-04-19 17:30:00,,,
2020-04-19 17:45:00,,,
2020-04-19 18:00:00,,,
2020-04-19 18:15:00,,,
2020-04-19 18:30:00,,,
2020-04-19 18:45:00,,,
2020-04-19 19:00:00,,,
2020-04-19 19:15:00,,,
2020-04-19 19:30:00,,,
2020-04-19 19:45:00,,,
2020-04-19 20:00:00,,,
2020-04-19 20:15:00,,,
2020-04-19 20:30:00,,,
2020-04-19 20:45:00,,,
2020-04-19 21:00:00,,,
2020-04-19 21:15:00,,,
2020-04-19 21:30:00,,,
2020-04-19 21:45:00,,,
2020-04-19 22:00:00,,,
2020-04-19 22:15:00,,,
2020-04-19 22:30:00,,,
2020-04-19 22:45:00,,,
2020-04-19 23:00:00,,,
2020-04-19 23:15:00,,,
2020-04-19 23:30:00,,,
2020-04-19 23:45:00,,,
2020-04-20 00:00:00,,,
2020-04-20 00:15:00,,,
2020-04-20 00:30:00,,,
2020-04-20 00:45:00,,,
2020-04-20 01:00:00,,,
2020-04-20 01:15:00,,,
2020-04-20 01:30:00,,,
2020-04-20 01:45:00,,,
2020-04-20 02:00:00,,,
2020-04-20 02:15:00,,,
2020-04-20 02:30:00,,,
2020-04-20 02:45:00,,,
2020-04-20 03:00:00,,,
2020-04-20 03:15:00,,,
2020-04-20 03:30:00,,,
2020-04-20 03:45:00,,,
2020-04-20 04:00:00,,,
2020-04-20 04:15:00,,,
2020-04-20 04:30:00,,,
2020-04-20 04:45:00,,,
2020-04-20 05:00:00,,,
2020-04-20 05:15:00,,,
2020-04-20 05:30:00,,,
2020-04-20 05:45:00,,,
2020-04-20 06:00:00,,,
2020-04-20 06:15:00,,,
2020-04-20 06:30:00,,,
2020-04-20 06:45:00,,,
2020-04-20 07:00:00,,,
2020-04-20 07:15:00,,,
2020-04-20 07:30:00,,,
2020-04-20 07:45:00,,,
2020-04-20 08:00:00,,,
2020-04-20 08:15:00,,,
2020-04-20 08:30:00,,,
2020-04-20 08:45:00,,,
2020-04-20 09:00:00,,,
2020-04-20 09:15:00,,,
2020-04-20 09:30:00,,,
2020-04-20 09:45:00,,,
2020-04-20 10:00:00,,,
2020-04-20 10:15:00,,,
2020-04-20 10:30:00,25.4,25.410006,805.0
2020-04-20 10:45:00,25.075,25.410006,805.5
2020-04-20 11:00:00,24.587500000000002,25.410006,806.25
2020-04-20 11:15:00,24.05,25.410006,803.3333333333334
2020-04-20 11:30:00,23.162500000000005,25.410006,774.75
2020-04-20 11:45:00,22.225000000000005,25.410006,742.5
2020-04-20 12:00:00,21.6,25.410006,721.0
2020-04-20 12:15:00,,,
2020-04-20 12:30:00,,,
2020-04-20 12:45:00,,,
2020-04-20 13:00:00,,,
2020-04-20 13:15:00,,,
2020-04-20 13:30:00,,,
2020-04-20 13:45:00,,,
2020-04-20 14:00:00,24.3875,23.613747625000002,692.0
2020-04-20 14:15:00,24.05,23.3549995,674.0
2020-04-20 14:30:00,23.712499999999995,23.096251374999998,656.0
2020-04-20 14:45:00,,,
2020-04-20 15:00:00,,,
2020-04-20 15:15:00,,,
2020-04-20 15:30:00,,,
2020-04-20 15:45:00,,,
2020-04-20 16:00:00,,,
2020-04-20 16:15:00,,,
2020-04-20 16:30:00,,,
2020-04-20 16:45:00,,,
2020-04-20 17:00:00,,,
2020-04-20 17:15:00,,,
2020-04-20 17:30:00,,,
2020-04-20 17:45:00,,,
2020-04-20 18:00:00,,,
2020-04-20 18:15:00,,,
2020-04-20 18:30:00,,,
2020-04-20 18:45:00,,,
2020-04-20 19:00:00,,,
2020-04-20 19:15:00,,,
2020-04-20 19:30:00,,,
2020-04-20 19:45:00,,,
2020-04-20 20:00:00,,,
2020-04-20 20:15:00,,,
2020-04-20 20:30:00,,,
2020-04-20 20:45:00,,,
2020-04-20 21:00:00,,,
2020-04-20 21:15:00,,,
2020-04-20 21:30:00,,,
2020-04-20 21:45:00,,,
2020-04-20 22:00:00,,,
2020-04-20 22:15:00,,,
2020-04-20 22:30:00,,,
2020-04-20 22:45:00,,,
2020-04-20 23:00:00,,,
2020-04-20 23:15:00,,,
2020-04-20 23:30:00,,,
2020-04-20 23:45:00,,,
2020-04-21 00:00:00,,,
2020-04-21 00:15:00,,,
2020-04-21 00:30:00,,,
2020-04-21 00:45:00,,,
2020-04-21 01:00:00,,,
2020-04-21 01:15:00,,,
2020-04-21 01:30:00,,,
2020-04-21 01:45:00,,,
2020-04-21 02:00:00,,,
2020-04-21 02:15:00,,,
2020-04-21 02:30:00,,,
2020-04-21 02:45:00,,,
2020-04-21 03:00:00,,,
2020-04-21 03:15:00,,,
2020-04-21 03:30:00,,,
2020-04-21 03:45:00,,,
2020-04-21 04:00:00,,,
2020-04-21 04:15:00,,,
2020-04-21 04:30:00,,,
2020-04-21 04:45:00,,,
2020-04-21 05:00:00,,,
2020-04-21 05:15:00,,,
2020-04-21 05:30:00,,,
2020-04-21 05:45:00,,,
2020-04-21 06:00:00,,,
2020-04-21 06:15:00,,,
2020-04-21 06:30:00,,,
2020-04-21 06:45:00,,,
2020-04-21 07:00:00,,,
2020-04-21 07:15:00,,,
2020-04-21 07:30:00,,,
2020-04-21 07:45:00,,,
2020-04-21 08:00:00,,,
2020-04-21 08:15:00,,,
2020-04-21 08:30:00,,,
2020-04-21 08:45:00,,,
2020-04-21 09:00:00,,,
2020-04-21 09:15:00,,,
2020-04-21 09:30:00,,,
2020-04-21 09:45:00,,,
2020-04-21 10:00:00,,,
2020-04-21 10:15:00,,,
2020-04-21 10:30:00,,,
2020-04-21 10:45:00,,,
2020-04-21 11:00:00,,,
2020-04-21 11:15:00,27.36875,25.739375125000002,802.625
2020-04-21 11:30:00,27.212499999999995,25.68625075,770.75
2020-04-21 11:45:00,27.024999999999995,25.6225015,732.5
2020-04-21 12:00:00,26.837499999999995,25.5587525,709.0
2020-04-21 12:15:00,26.649999999999995,25.495003999999998,715.0
2020-04-21 12:30:00,26.462499999999995,25.431255499999995,721.0
2020-04-21 12:45:00,26.399999999999995,25.36500525,768.0
2020-04-21 13:00:00,26.399999999999995,25.297504125,835.5
2020-04-21 13:15:00,26.4,25.2412531875,891.75
2020-04-21 13:30:00,,,
2020-04-21 13:45:00,,,
2020-04-21 14:00:00,,,
2020-04-21 14:15:00,,,
2020-04-21 14:30:00,25.0,24.04,641.0
2020-04-21 14:45:00,25.55,23.867499499999997,643.5
2020-04-21 15:00:00,26.375,23.60874875,647.25
2020-04-21 15:15:00,27.0625,23.393123125,650.375
2020-04-21 15:30:00,,,
2020-04-21 15:45:00,,,
2020-04-21 16:00:00,,,
2020-04-21 16:15:00,,,
2020-04-21 16:30:00,26.4,23.870003,638.0
2020-04-21 16:45:00,26.349999999999998,23.870003,633.0
2020-04-21 17:00:00,26.275000000000002,23.870003,625.5
2020-04-21 17:15:00,26.308333333333334,23.877086208333335,624.375
2020-04-21 17:30:00,27.100000000000005,23.933751875000002,667.875
2020-04-21 17:45:00,28.0,23.99750075,717.75
2020-04-21 18:00:00,28.037500000000005,23.976250000000004,736.875
2020-04-21 18:15:00,26.350000000000005,23.785,694.5
2020-04-21 18:30:00,24.662500000000005,23.59375,652.125
2020-04-21 18:45:00,24.05,23.6575,651.0
2020-04-21 19:00:00,23.974999999999998,23.84875,670.5
2020-04-21 19:15:00,24.0,23.982916666666668,687.7083333333334
2020-04-21 19:30:00,24.724999999999998,23.7175,688.875
2020-04-21 19:45:00,25.55,23.395,687.75
2020-04-21 20:00:00,26.425,23.244999625000002,725.75
2020-04-21 20:15:00,27.399999999999995,23.4399985,842.0
2020-04-21 20:30:00,28.375,23.634997374999998,958.25
2020-04-21 20:45:00,28.849999999999998,23.95499775,1053.25
2020-04-21 21:00:00,29.075,24.337498875000005,1137.625
2020-04-21 21:15:00,29.350000000000005,24.706250125,
2020-04-21 21:30:00,29.974999999999998,24.97875225,
2020-04-21 21:45:00,30.650000000000002,25.2375045,
2020-04-21 22:00:00,31.1375,25.473755,
2020-04-21 22:15:00,31.25,25.665002,
2020-04-21 22:30:00,31.3625,25.856249000000002,
2020-04-21 22:45:00,31.2,26.004998999999998,
2020-04-21 23:00:00,30.900000000000002,26.132500500000003,
2020-04-21 23:15:00,30.604166666666668,26.252918416666663,
2020-04-21 23:30:00,30.337500000000002,26.32375125,
2020-04-21 23:45:00,30.075,26.3875005,
2020-04-22 00:00:00,29.849999999999998,26.45124975,
2020-04-22 00:15:00,29.7,26.514999,
2020-04-22 00:30:00,29.55,26.57874825,
2020-04-22 00:45:00,29.425,26.64249775,
2020-04-22 01:00:00,29.3125,26.706247375,
2020-04-22 01:15:00,29.21875,26.7593720625,
2020-04-22 01:30:00,,,
2020-04-22 01:45:00,,,
2020-04-22 02:00:00,,,
2020-04-22 02:15:00,,,
2020-04-22 02:30:00,33.1,26.940002,
2020-04-22 02:45:00,32.125,26.897500749999995,
2020-04-22 03:00:00,30.662499999999998,26.833748875,
2020-04-22 03:15:00,29.304166666666664,26.76999725,1107.0833333333333
2020-04-22 03:30:00,28.675,26.706247375000004,1074.625
2020-04-22 03:45:00,28.149999999999995,26.64249775,1053.25
2020-04-22 04:00:00,28.0625,26.621247874999998,1090.25
2020-04-22 04:15:00,28.849999999999998,26.684997499999998,
2020-04-22 04:30:00,29.6375,26.748747124999998,
2020-04-22 04:45:00,,,
2020-04-22 05:00:00,,,
2020-04-22 05:15:00,,,
2020-04-22 05:30:00,,,
2020-04-22 05:45:00,,,
2020-04-22 06:00:00,27.849999999999998,26.940002000000003,
2020-04-22 06:15:00,27.7,26.940002000000003,
2020-04-22 06:30:00,27.55,26.940002000000003,1156.125
2020-04-22 06:45:00,27.475000000000005,26.897500749999995,1159.75
2020-04-22 07:00:00,27.4375,26.833748875,1169.5
2020-04-22 07:15:00,27.433333333333334,26.76999725,
2020-04-22 07:30:00,27.662499999999998,26.706247375000004,1155.25
2020-04-22 07:45:00,27.925,26.64249775,1121.5
2020-04-22 08:00:00,28.1875,26.599998,1098.25
2020-04-22 08:15:00,28.45,26.599998,1096.0
2020-04-22 08:30:00,28.712500000000002,26.599998,1093.75
2020-04-22 08:45:00,29.099999999999998,26.557498499999998,1083.0
2020-04-22 09:00:00,29.55,26.493749249999997,1068.0
2020-04-22 09:15:00,29.96666666666667,26.429999999999996,1055.125
2020-04-22 09:30:00,30.150000000000002,26.366250750000003,1057.125
2020-04-22 09:45:00,30.3,26.3025015,1061.25
2020-04-22 10:00:00,30.9375,26.3025015,1084.5
2020-04-22 10:15:00,32.550000000000004,26.430000000000003,1146.0
2020-04-22 10:30:00,34.1625,26.557498499999998,
2020-04-22 10:45:00,33.775,26.514999,1142.375
2020-04-22 11:00:00,32.3875,26.3875005,1056.75
2020-04-22 11:15:00,31.1125,26.260001666666668,961.7916666666666
2020-04-22 11:30:00,30.625,26.132500500000003,921.375
2020-04-22 11:45:00,30.25,26.004998999999998,888.75
2020-04-22 12:00:00,30.0,25.919998000000003,873.5
2020-04-22 12:15:00,30.0,25.919998000000003,893.0
2020-04-22 12:30:00,30.0,25.919998000000003,912.5
2020-04-22 12:45:00,29.825,25.919998000000003,901.0
2020-04-22 13:00:00,29.5625,25.919998000000003,874.0
2020-04-22 13:15:00,29.320833333333336,25.919998000000003,851.25
2020-04-22 13:30:00,29.224999999999998,25.919998000000003,858.25
2020-04-22 13:45:00,29.150000000000002,25.919998000000003,869.5
2020-04-22 14:00:00,28.9875,25.8774985,862.5
2020-04-22 14:15:00,28.649999999999995,25.75,819.0
2020-04-22 14:30:00,28.3125,25.6225015,775.5
2020-04-22 14:45:00,28.099999999999998,25.665001,787.0
2020-04-22 15:00:00,27.95,25.7924995,826.0
2020-04-22 15:15:00,28.0,25.93416483333333,871.5416666666666
2020-04-22 15:30:00,29.45,26.174998,962.875
2020-04-22 15:45:00,31.100000000000005,26.429998,1060.75
2020-04-22 16:00:00,31.8125,26.621247874999998,1102.125
2020-04-22 16:15:00,30.650000000000002,26.684997499999998,1030.5
2020-04-22 16:30:00,29.4875,26.748747124999998,958.875
2020-04-22 16:45:00,28.650000000000002,26.72749725,903.75
2020-04-22 17:00:00,27.974999999999998,26.663747625,856.875
2020-04-22 17:15:00,27.308333333333337,26.585831125,811.2916666666666
2020-04-22 17:30:00,26.7,26.408746499999996,774.75
2020-04-22 17:45:00,26.100000000000005,26.217495,739.5
2020-04-22 18:00:00,25.787499999999998,26.111245,736.5
2020-04-22 18:15:00,26.05,26.174998,798.0
2020-04-22 18:30:00,26.3125,26.238750999999997,859.5
2020-04-22 18:45:00,26.5,26.260002,887.25
2020-04-22 19:00:00,26.650000000000002,26.260002,898.125
2020-04-22 19:15:00,26.8,26.267085249999997,908.8333333333334
2020-04-22 19:30:00,26.95,26.32375125,918.375
2020-04-22 19:45:00,27.100000000000005,26.3875005,927.75
2020-04-22 20:00:00,27.212499999999995,26.429999999999996,936.875
2020-04-22 20:15:00,27.25,26.429999999999996,945.5
2020-04-22 20:30:00,27.287499999999998,26.429999999999996,954.125
2020-04-22 20:45:00,27.325,26.429999999999996,945.0
2020-04-22 21:00:00,27.3625,26.429999999999996,927.0
2020-04-22 21:15:00,27.433333333333334,26.429999999999996,911.0416666666666
2020-04-22 21:30:00,27.7375,26.429999999999996,909.375
2020-04-22 21:45:00,28.075,26.429999999999996,909.75
2020-04-22 22:00:00,28.3,26.43,910.0
2020-04-22 22:15:00,,,
2020-04-22 22:30:00,,,
2020-04-22 22:45:00,,,
2020-04-22 23:00:00,,,
2020-04-22 23:15:00,27.8,26.589373125,876.8125
2020-04-22 23:30:00,27.8,26.53624875,855.875
2020-04-22 23:45:00,27.8,26.4724995,830.75
2020-04-23 00:00:00,27.837500000000002,26.429999999999996,816.5
2020-04-23 00:15:00,27.95,26.429999999999996,824.0
2020-04-23 00:30:00,28.0625,26.429999999999996,831.5
2020-04-23 00:45:00,28.100000000000005,26.429999999999996,823.5
2020-04-23 01:00:00,28.100000000000005,26.429999999999996,807.75
2020-04-23 01:15:00,28.1125,26.42291675,796.4583333333334
2020-04-23 01:30:00,28.212500000000002,26.366250750000003,816.375
2020-04-23 01:45:00,28.325,26.3025015,840.75
2020-04-23 02:00:00,28.462499999999995,26.260002,850.25
2020-04-23 02:15:00,28.649999999999995,26.260002,830.0
2020-04-23 02:30:00,28.837499999999995,26.260002,809.75
2020-04-23 02:45:00,28.875,26.260002,814.75
2020-04-23 03:00:00,28.837500000000002,26.260002,832.375
2020-04-23 03:15:00,28.79583333333333,26.260002,845.1666666666666
2020-04-23 03:30:00,28.724999999999998,26.260002,824.125
2020-04-23 03:45:00,28.650000000000002,26.260002,798.25
2020-04-23 04:00:00,28.587500000000002,26.238750999999997,781.5
2020-04-23 04:15:00,28.55,26.174998,783.0
2020-04-23 04:30:00,28.5125,26.111245,784.5
2020-04-23 04:45:00,28.524999999999995,26.089994,799.25
2020-04-23 05:00:00,28.5625,26.089994,820.625
2020-04-23 05:15:00,28.59166666666667,26.089994,837.4166666666666
2020-04-23 05:30:00,28.5625,26.089994,822.125
2020-04-23 05:45:00,28.525000000000002,26.089994,802.25
2020-04-23 06:00:00,28.525000000000002,26.04749475,787.0
2020-04-23 06:15:00,28.599999999999998,25.919997,781.0
2020-04-23 06:30:00,28.675,25.792499250000002,775.0
2020-04-23 06:45:00,28.775000000000002,25.75,809.25
2020-04-23 07:00:00,28.8875,25.75,863.625
2020-04-23 07:15:00,28.995833333333334,25.75,909.3333333333334
2020-04-23 07:30:00,29.075,25.75,894.375
2020-04-23 07:45:00,29.150000000000002,25.75,870.75
2020-04-23 08:00:00,29.25,25.72875025,858.625
2020-04-23 08:15:00,29.400000000000002,25.665001,869.5
2020-04-23 08:30:00,29.55,25.60125175,880.375
2020-04-23 08:45:00,29.95,25.537503,912.5
2020-04-23 09:00:00,30.475000000000005,25.4737545,955.25
2020-04-23 09:15:00,30.958333333333332,25.417089166666667,994.5416666666666
2020-04-23 09:30:00,31.150000000000002,25.410006,1009.625
2020-04-23 09:45:00,31.3,25.410006,1021.25
2020-04-23 10:00:00,31.7,25.431255500000002,1029.75
2020-04-23 10:15:00,32.6,25.495003999999998,1032.0
2020-04-23 10:30:00,33.5,25.558752499999997,1034.25
2020-04-23 10:45:00,33.025,25.665001,1014.25
2020-04-23 11:00:00,31.8625,25.7924995,983.125
2020-04-23 11:15:00,30.737499999999997,25.9058315,951.2916666666666
2020-04-23 11:30:00,29.875,25.919998000000003,914.5
2020-04-23 11:45:00,29.05,25.919998000000003,877.0
2020-04-23 12:00:00,28.5625,25.919998000000003,859.625
2020-04-23 12:15:00,28.75,25.919998000000003,882.5
2020-04-23 12:30:00,28.9375,25.919998000000003,905.375
2020-04-23 12:45:00,28.649999999999995,25.919998000000003,910.0
2020-04-23 13:00:00,28.125,25.919998000000003,905.5
2020-04-23 13:15:00,27.59583333333333,25.91291475,896.25
2020-04-23 13:30:00,27.037500000000005,25.856248750000002,853.75
2020-04-23 13:45:00,26.475000000000005,25.7924995,806.5
2020-04-23 14:00:00,26.2375,25.77124975,776.875
2020-04-23 14:15:00,26.649999999999995,25.834999,782.5
2020-04-23 14:30:00,27.0625,25.89874825,788.125
2020-04-23 14:45:00,27.099999999999998,25.8774985,800.0
2020-04-23 15:00:00,26.95,25.81374925,815.0
2020-04-23 15:15:00,26.816666666666666,25.764166499999998,827.0
2020-04-23 15:30:00,26.8,25.81374925,818.0
2020-04-23 15:45:00,26.8,25.8774985,806.0
2020-04-23 16:00:00,26.8,25.919998,798.0
2020-04-23 16:15:00,,,
2020-04-23 16:30:00,,,
2020-04-23 16:45:00,,,
2020-04-23 17:00:00,,,
2020-04-23 17:15:00,26.8,26.089994,835.375
2020-04-23 17:30:00,26.8,26.089994,877.25
2020-04-23 17:45:00,26.8,26.089994,927.5
2020-04-23 18:00:00,26.775000000000002,26.111245,952.875
2020-04-23 18:15:00,26.7,26.174998,928.5
2020-04-23 18:30:00,26.625,26.238750999999997,904.125
2020-04-23 18:45:00,26.675,26.260002,898.75
2020-04-23 19:00:00,26.787499999999998,26.260002,902.875
2020-04-23 19:15:00,26.912500000000005,26.260002,906.9166666666666
2020-04-23 19:30:00,27.125,26.260002,910.375
2020-04-23 19:45:00,27.349999999999998,26.260002,913.75
2020-04-23 20:00:00,27.375,26.28125175,909.875
2020-04-23 20:15:00,27.0,26.345000999999996,891.5
2020-04-23 20:30:00,26.625,26.408750249999997,873.125
2020-04-23 20:45:00,26.425,26.429999999999996,867.5
2020-04-23 21:00:00,26.3125,26.429999999999996,868.25
2020-04-23 21:15:00,26.191666666666666,26.429999999999996,873.4583333333334
2020-04-23 21:30:00,26.0125,26.429999999999996,909.875
2020-04-23 21:45:00,25.825,26.429999999999996,950.75
2020-04-23 22:00:00,25.675,26.40875025,967.375
2020-04-23 22:15:00,25.599999999999998,26.345001,935.5
2020-04-23 22:30:00,25.525000000000002,26.28125175,903.625
2020-04-23 22:45:00,25.45,26.2175,887.0
2020-04-23 23:00:00,25.375,26.153747,878.0
2020-04-23 23:15:00,25.28333333333333,26.0899945,868.6666666666666
2020-04-23 23:30:00,25.075,26.026245499999998,857.0
2020-04-23 23:45:00,24.850000000000005,25.962497,845.0
2020-04-24 00:00:00,24.7,25.919998,837.0
2020-04-24 00:15:00,,,
2020-04-24 00:30:00,,,
2020-04-24 00:45:00,,,
2020-04-24 01:00:00,,,
2020-04-24 01:15:00,24.50625,25.569377250000002,800.9375
2020-04-24 01:30:00,24.537499999999998,25.516253500000005,795.625
2020-04-24 01:45:00,24.575,25.452505000000002,789.25
2020-04-24 02:00:00,24.6,25.410006,785.0
2020-04-24 02:15:00,,,
2020-04-24 02:30:00,,,
2020-04-24 02:45:00,,,
2020-04-24 03:00:00,,,
2020-04-24 03:15:00,24.7,25.049373125000002,841.3125
2020-04-24 03:30:00,24.7,24.996248749999996,832.875
2020-04-24 03:45:00,24.7,24.932499500000002,822.75
2020-04-24 04:00:00,24.6875,24.868750000000002,818.625
2020-04-24 04:15:00,24.650000000000002,24.805000000000003,826.5
2020-04-24 04:30:00,24.6125,24.741249999999997,834.375
2020-04-24 04:45:00,24.675,24.7625,853.5
2020-04-24 05:00:00,24.787499999999998,24.82625,878.25
2020-04-24 05:15:00,24.883333333333336,24.875833333333333,900.5833333333334
2020-04-24 05:30:00,24.8625,24.826249999999998,906.0
2020-04-24 05:45:00,24.825,24.7625,909.0
2020-04-24 06:00:00,24.825,24.698750375000003,904.875
2020-04-24 06:15:00,24.900000000000002,24.635001499999998,886.5
2020-04-24 06:30:00,24.974999999999998,24.571252625,868.125
2020-04-24 06:45:00,,,
2020-04-24 07:00:00,,,
2020-04-24 07:15:00,,,
2020-04-24 07:30:00,,,
2020-04-24 07:45:00,,,
2020-04-24 08:00:00,27.075,24.741249999999997,1015.0
2020-04-24 08:15:00,27.3,24.805000000000003,1024.0
2020-04-24 08:30:00,27.524999999999995,24.868750000000002,1033.0
2020-04-24 08:45:00,27.8,24.932499500000002,1030.75
2020-04-24 09:00:00,28.099999999999998,24.996248750000003,1022.875
2020-04-24 09:15:00,28.370833333333337,25.052914750000003,1014.75
2020-04-24 09:30:00,28.4375,25.059997999999997,1004.875
2020-04-24 09:45:00,28.474999999999998,25.059997999999997,994.75
2020-04-24 10:00:00,28.412499999999998,25.059997999999997,976.5
2020-04-24 10:15:00,28.150000000000002,25.059997999999997,942.0
2020-04-24 10:30:00,27.8875,25.059997999999997,907.5
2020-04-24 10:45:00,27.825,25.102499250000005,922.75
2020-04-24 11:00:00,27.8625,25.166251125,962.875
2020-04-24 11:15:00,27.929166666666664,25.230419583333333,993.3333333333334
2020-04-24 11:30:00,28.2,25.297504125,956.125
2020-04-24 11:45:00,28.5,25.36500525,909.25
2020-04-24 12:00:00,28.25,25.387505625,885.75
2020-04-24 12:15:00,26.900000000000002,25.3200045,909.0
2020-04-24 12:30:00,25.55,25.252503375,932.25
2020-04-24 12:45:00,24.525000000000002,25.230003,894.75
2020-04-24 13:00:00,23.662499999999998,25.230003,826.875
2020-04-24 13:15:00,22.94375,25.230003,770.3125
2020-04-24 13:30:00,,,
2020-04-24 13:45:00,,,
2020-04-24 14:00:00,,,
2020-04-24 14:15:00,,,
2020-04-24 14:30:00,23.0,25.410006,823.0
2020-04-24 14:45:00,23.274999999999995,25.537504,856.75
2020-04-24 15:00:00,23.6875,25.728751000000003,907.375
2020-04-24 15:15:00,24.0125,25.927081666666666,949.0833333333334
2020-04-24 15:30:00,23.725000000000005,26.174998,928.375
2020-04-24 15:45:00,23.350000000000005,26.429998,898.75
2020-04-24 16:00:00,22.900000000000002,26.728747875,878.75
2020-04-24 16:15:00,22.3,27.050622562500003,878.0
2020-04-24 16:30:00,21.7,,877.25
2020-04-24 16:45:00,20.775,,848.0
2020-04-24 17:00:00,19.6875,,804.5
2020-04-24 17:15:00,18.7625,,767.5
2020-04-24 17:30:00,18.975,,776.0
2020-04-24 17:45:00,19.35,,791.0
2020-04-24 18:00:00,19.7375,,813.875
2020-04-24 18:15:00,20.15,,852.5
2020-04-24 18:30:00,20.5625,,891.125
2020-04-24 18:45:00,21.25,,886.25
2020-04-24 19:00:00,22.075,,859.625
2020-04-24 19:15:00,22.854166666666668,,834.9583333333334
2020-04-24 19:30:00,23.3125,,824.0
2020-04-24 19:45:00,23.724999999999998,,815.0
2020-04-24 20:00:00,24.150000000000002,,819.125
2020-04-24 20:15:00,24.599999999999998,,849.5
